timestamp,ceiling_fan,clothes_dryer,clothes_washer,cooling,cooling_fans_pumps,dishwasher,ev_charging,freezer,heating,heating_fans_pumps,heating_hp_bkup,heating_hp_bkup_fa,hot_water,hot_water_solar_th,lighting_exterior,lighting_garage,lighting_interior,mech_vent,permanent_spa_heat,permanent_spa_pump,plug_loads,pool_heater,pool_pump,range_oven,refrigerator,television,well_pump,unallocated,native_load_kw,timestamp_local,temperature_c,weather_quality,temperature_extrapolated,occupied_homes
2024-12-15 02:00:00+00:00,0.5691878124642604,4.402499518799538,0.338645181151639,19.899608696316825,3.851615134552686,2.068456661544899,3.120419039197478,2.4462220533574173,9.945908468204404,1.5695276093824568,0.019753855880948527,0.0003535667552196337,7.699205472104564,0.0,1.2364439627755675,0.2772586372861548,19.072299831709334,0.3870632326521815,0.8839102726862571,1.340028728600967,24.472896745895888,0.0,0.46120139214628886,4.891811488130977,7.740686254733082,19.726967346409722,0.4150013410823784,0.0012277204918750258,136.83820002431304,2024-12-14 18:00:00-08:00,11.7,observed,False,100
2024-12-15 03:00:00+00:00,0.6241056659470924,4.677465402317991,0.3785738298221247,16.899082697921067,3.263984681006341,2.2767424630915527,2.869375077502195,2.3486258529333526,12.629725038989719,1.9930509325491514,0.02508426143612511,0.00044897365742175703,6.723922166928206,0.0,1.3132145108995583,0.33396704206039207,22.971601095313233,0.29841231694734954,0.7924935460765691,1.2014421207753962,24.4722510432058,0.0,0.28349448006531797,3.0716476826706645,7.92175119353673,26.69039037683601,0.4774324492862,0.0013678744426412497,144.53965277621822,2024-12-14 19:00:00-08:00,10.0,observed,False,100
2024-12-15 04:00:00+00:00,0.6296804011099352,5.005257704755936,0.368502698323366,13.35469023544419,2.5647707128096093,1.862613052823862,2.730157422921312,2.2999038565278584,14.366312231850804,2.2670954357746598,0.02853334738359231,0.0005107075353172486,5.450832493528778,0.0,1.3503052299879366,0.3607383384603343,24.826092888642865,0.22992281160569572,0.6626249787252969,1.0045513257359817,23.720518778333492,0.0,0.14209960686500447,2.038260983461233,7.392085912754744,31.376356629441155,0.5088791954645235,0.0011291329379606622,144.54242611320544,2024-12-14 20:00:00-08:00,8.9,observed,False,100
2024-12-15 05:00:00+00:00,0.6301230917280396,4.951600314705991,0.3343364408322392,9.87176614481127,1.8739692475275962,1.4205356465679162,2.4696291290719916,2.2505190713819356,13.576954416913948,2.1425297524903377,0.02696558104383449,0.0004826466817283888,4.440143246381622,0.0,1.2530293285683363,0.3208878594048826,22.079366477039944,0.17046877052344184,0.5572692135193344,0.8448385620601191,21.960417586269877,0.0,0.10681834365127472,1.0952139736549649,7.210980615034943,26.537875345103085,0.5392867462758089,0.0011078532757781074,126.66711540452025,2024-12-14 21:00:00-08:00,9.4,observed,False,100
2024-12-15 06:00:00+00:00,0.6295519143937021,4.061595849898327,0.1968467134734417,7.341591957880483,1.425310880478966,0.7406607407299297,2.45843054824877,2.152052397428968,15.313541609775033,2.416574255715846,0.03041466699130169,0.0005443805596238803,3.97476246958645,0.0,1.0792533331511096,0.18523960173685616,13.097424608619109,0.17730276463543715,0.31226083567321605,0.4733630535735557,20.187186181426828,0.0,0.106818020629033,0.6616190880246975,6.775144981146605,13.578248137148703,0.4702933609610266,0.0011963232339163537,97.84722867512093,2024-12-14 22:00:00-08:00,8.3,observed,False,100
2024-12-15 07:00:00+00:00,0.6279261871737654,2.6345812543441767,0.09270350967275877,4.95472432848373,0.9244285225851342,0.4312728198487324,2.27404596747192,2.0061651399656446,15.313541609775033,2.416574255715846,0.03041466699130169,0.0005443805596238803,2.9528638279427777,0.0,0.9057794514211112,0.07015103307669555,5.1969661119601325,0.10048969534128928,0.31226032899505446,0.4733620913155522,19.26911653081711,0.0,0.10681787452284465,0.34025061104900484,6.420681627269777,4.517997827587373,0.40684964512086513,0.0011716173004419034,72.78168091630772,2024-12-14 23:00:00-08:00,8.3,observed,False,100
2024-12-15 08:00:00+00:00,0.6265508352683231,0.9675245264649556,0.039613045301727885,4.552508777986033,0.8362382581128138,0.16234928849138613,2.1545376056845815,1.957134739234329,16.10289942471189,2.541139939000168,0.03198243333105951,0.0005724414132127402,1.81044183931316,0.0,0.7716506822616698,0.038063899344348076,2.720474404790352,0.13609998014149327,0.3129353035786367,0.47423215259889445,19.068920433570728,0.0,0.10681724126360423,0.20711178676189165,6.195780902351822,1.5600249204816268,0.2749912051994554,0.0011488772656694354,63.65174494392383,2024-12-15 00:00:00-08:00,7.8,observed,False,100
2024-12-15 09:00:00+00:00,0.6263417998698002,0.5655625502339231,0.018903116257410885,4.093215495338441,0.6882023549479964,0.05238095453109289,1.7388381860266442,1.9063455260338982,17.83948661757298,2.8151844422256764,0.03543151927852672,0.0006341752911082319,1.466519435944443,0.0,0.7154426701211671,0.03276951202622506,2.2921514978745954,0.163832651634219,0.37577968489329705,0.569796113733841,19.06397432425733,0.0,0.10679095569034458,0.12800851741435254,5.919777117750577,1.0468432424474472,0.14392398425568878,0.0011547454143429525,62.407291191065354,2024-12-15 01:00:00-08:00,6.7,observed,False,100
2024-12-15 10:00:00+00:00,0.6272749670022343,0.2924846463343882,0.0071180165682705986,3.0694155409682122,0.4715336543518151,0.07661128918191348,1.2269243283695221,1.8578700822393446,17.83948661757298,2.8151844422256764,0.03543151927852672,0.0006341752911082319,1.5219531943935791,0.0,0.7137658755045725,0.03172593853582527,2.2076263649083567,0.151607633787585,0.312593425117235,0.47460819966144474,19.066721484725615,0.0,0.10713883027296092,0.11020548721761884,5.638644447063708,0.9395350050169571,0.1190613358026588,0.0011364264448923188,59.71629292783699,2024-12-15 02:00:00-08:00,6.7,observed,False,100
2024-12-15 11:00:00+00:00,0.6275183661665515,0.21166193396004654,0.013123481066185617,2.8631229655000405,0.43149825895254906,0.056629416909886716,0.9998204203167499,1.81050495243027,17.05012880263612,2.690618758941355,0.0338637529387689,0.000606114437519372,1.6280101229108839,0.0,0.6756748984461923,0.03167705899151627,2.201861677121373,0.2183687195074346,0.379376505005145,0.5751067920471755,19.064302251803987,0.0,0.1437658193666936,0.24283812982442046,5.64644755211218,0.9183134775494011,0.09425244655248358,0.0011216847870087687,58.61021436028193,2024-12-15 03:00:00-08:00,7.2,observed,False,100
2024-12-15 12:00:00+00:00,0.6271345828175714,0.24489293165127138,0.017860661669582573,2.360899697036241,0.30822545713100347,0.07149209921362647,1.0017414106864742,1.7619344841935847,19.793254153457895,2.920142025440925,0.03543151927852672,0.0006341752911082319,2.071290286830943,0.0,0.6765378420225954,0.03240161809792442,2.24639189377061,0.23432675381034535,0.6138021439547341,0.9304886991417614,19.06361745726415,0.0,0.2871626603192177,0.38053413606334285,5.279011256376525,0.9317877704545288,0.10055684135135354,0.001117959494917056,61.992670516820766,2024-12-15 04:00:00-08:00,6.7,observed,False,100
2024-12-15 13:00:00+00:00,0.6256792019927028,0.24441425491843266,0.03301057255774707,2.1133433865335496,0.24335661434998074,0.06964174378116492,0.7906199206543919,1.7628094143295387,20.226101536087285,3.406655483787223,0.2195345921895051,0.0029182982935789456,3.0508679622163273,0.0,0.7539268042471107,0.03856571917236963,2.6623263242903494,0.17846711144950486,0.8705530024132907,1.3197805413743506,19.081485917717398,0.0,0.5377523208088598,0.8427306999636437,5.291115059093071,0.9840487831263393,0.11345374068267172,0.0011328238274680867,65.46429182985784,2024-12-15 05:00:00-08:00,6.1,observed,False,100
2024-12-15 14:00:00+00:00,0.6141257609788271,0.5988547167377091,0.13289791124150613,2.0612593709227616,0.22985876350255346,0.1569065361772803,0.5463917764148618,1.8606534361884621,17.36934280622861,3.160193634677622,0.08062504843268486,0.0022854785934214917,5.123767455399433,0.0,0.8486715155086718,0.06225424645933653,4.27313550404528,0.17882077460601795,0.7377962435359857,1.1185573614343456,19.274800664326314,0.0,0.9317482744439537,2.0585838956705684,5.670198889453973,1.266532948566012,0.1636356144682763,0.0012231718789512099,68.52312179989342,2024-12-15 06:00:00-08:00,7.4,observed,False,100
2024-12-15 15:00:00+00:00,0.5239507211303844,1.91918401673297,0.24885912598096713,2.2563360843508127,0.2641157264811469,0.5351130571117679,0.4768214229218429,1.9580800971374734,16.60188402716262,3.068996860589435,0.06417173814259271,0.0018782378589270938,7.663785456332594,0.0,0.7893144684368654,0.10095282737727282,6.99979273236309,0.3118262542685167,0.31226022607347115,0.4733618560463823,19.839526934790687,0.0,1.5799823154014707,3.7927284526105094,6.074440909646318,2.2327616621206507,0.20715030536423326,0.0011854967234999076,78.29846101315648,2024-12-15 07:00:00-08:00,8.3,observed,False,100
2024-12-15 16:00:00+00:00,0.4631667648490125,3.2396417168760134,0.40642338561331104,3.0217909305693906,0.4169759965901792,1.0018520082944424,0.4203324110361647,2.00660006058102,16.925592156467616,2.878741017079344,0.02696558104383449,0.0004826466817283888,9.578724959277304,0.0,0.5971689799846019,0.1394734601553351,9.571340025326363,0.22364315910647375,0.3116831288575027,0.4724965481729785,20.449139122237625,0.0,3.0032014384512773,4.55778096740024,6.393627758914857,4.143030796173798,0.2070912920079842,0.0011410221404296824,90.45810733388883,2024-12-15 08:00:00-08:00,9.4,observed,False,100
2024-12-15 17:00:00+00:00,0.4385598510940873,5.403192936942029,0.5078432198817935,3.9466209440400055,0.6117578356721021,1.1722532481996129,0.42075545768518297,2.0061674846911615,12.927920014328027,2.314568503299566,0.023359718462391505,0.0004181067184740112,9.818157572671916,0.0,0.482421386410893,0.157231194066445,10.831901699924678,0.277514037516117,0.24673531750656205,0.37405586106675764,20.703387855800194,0.0,4.310252191894522,4.13181681728391,6.633016564716019,5.990879315226892,0.20098327430178564,0.0011098392250983619,93.93288024862622,2024-12-15 09:00:00-08:00,10.55,observed,False,100
2024-12-15 18:00:00+00:00,0.437519844834053,6.4224556622987645,0.4985677817103993,4.776215298455351,0.8147804199265861,1.1387454820948504,0.47307832932478644,1.9576487069585298,9.945908468204404,1.9206447907014907,0.019753855880948527,0.0003535667552196337,9.12888853230221,0.0,0.4632852724868013,0.15580656788681108,10.799086593886575,0.1937422876486852,0.1950319686306721,0.2957004827509819,20.726917936647162,0.0,4.519887032028523,3.4251238611833372,6.330169760424555,7.143112747252321,0.20715135297871526,0.0011607145822392026,91.99073731783496,2024-12-15 10:00:00-08:00,11.7,observed,False,100
2024-12-15 19:00:00+00:00,0.4446727951391757,6.268160261465275,0.470022671788998,6.0144102457557445,1.0361216242242959,0.8964677274831696,0.5323268413575548,1.9585160505171686,10.760567427100124,1.7251892333997936,0.019753855880948527,0.0003535667552196337,8.8484640444526,0.0,0.463497782487703,0.1457489640810472,10.192647125833473,0.12053308263586672,0.18214635861435854,0.27614755440363514,20.680458743706897,0.0,4.307921335861733,3.1769703334609405,6.1673689225203585,7.627360596712443,0.20709132151183532,0.0011827281960832448,92.52410119534646,2024-12-15 11:00:00-08:00,11.7,observed,False,100
2024-12-15 20:00:00+00:00,0.45080455600277364,5.917738932953954,0.4429078539298672,7.963056982363035,1.411419208547429,0.7691231512980342,0.7098485007647941,2.0554426338247,13.529205877878685,1.4921676822597458,0.018186089541190706,0.0003255059016307739,8.511960499766058,0.0,0.48328343275455266,0.1400583843793651,9.77153416212633,0.198418430777497,0.18214647330703418,0.27614775911249995,20.63738630553519,0.0,4.262629199151614,3.509667277867173,6.38166637530705,8.105451724471168,0.20092279630512172,0.0011857438853392784,97.42268554001184,2024-12-15 12:00:00-08:00,12.2,observed,False,100
2024-12-15 21:00:00+00:00,0.4538302724204432,5.559461770984834,0.4034730171338644,10.347344685339142,1.884339420963606,0.8583464924408397,1.0491624038638314,2.0554434796100165,10.910380366039952,1.5695276093824568,0.019753855880948527,0.0003535667552196337,8.835549569711556,0.0,0.5410053975643957,0.13708916523107917,9.576901322206853,0.2056403688344705,0.1833010928978563,0.2778778960192044,20.61707335791111,0.0,3.1994861052080017,2.8387943973075354,6.434405638229497,9.228393723066768,0.20092304556909651,0.0012098332567071965,97.38906785382929,2024-12-15 13:00:00-08:00,11.7,observed,False,100
2024-12-15 22:00:00+00:00,0.44805674058958006,5.592041815276127,0.4205231640983763,13.17269290167851,2.4535488941078945,0.8019873430664088,1.5697209130857646,2.055013646787693,8.209321275343315,1.2954831061569483,0.016304769933481317,0.00029183287732414205,9.168692009744165,0.0,0.580202494568626,0.14038227178828572,9.816089925150745,0.1549585580026372,0.3161879022364017,0.47924640309048583,20.73672443840829,0.0,2.665739969682405,2.459385641193069,6.531356086230675,10.649910269997447,0.2009831964727695,0.001230406504077297,99.93607597607148,2024-12-15 14:00:00-08:00,12.8,observed,False,100
2024-12-15 23:00:00+00:00,0.43410696443719854,5.5961019804711185,0.46404814842795944,16.503922107195898,3.114982415104579,0.648542557362041,1.9985504488791888,2.0079116092322744,9.156550653267548,1.444961926098135,0.018186089541190706,0.0003255059016307739,8.979441399003484,0.0,0.6776263036921114,0.15270016020315125,10.629449351336818,0.25995382432106257,0.7624673170330768,1.1557428139051722,21.405071695343484,0.0,2.1639088605165036,2.628246915568155,6.684972817492223,12.26567160258989,0.20787662614868838,0.0011960143530772454,109.36251610742566,2024-12-15 15:00:00-08:00,12.2,observed,False,100
2024-12-16 00:00:00+00:00,0.41209570638703824,5.626832607985027,0.3916425927121748,19.577505898112392,3.719674063563842,0.7508329044239,2.7063796430210867,2.155095578857524,9.945908468204404,1.5695276093824568,0.019753855880948527,0.0003535667552196337,8.451938294150356,0.0,0.8519206749204145,0.1784582049728881,12.390138094842424,0.3361972019943481,1.6388776471798654,2.484560870246585,22.542652843582466,0.0,1.3127253288588756,3.91142484718611,6.917538291519648,13.955961813921796,0.28327926610055754,0.0012700929655858908,122.13254596772796,2024-12-15 16:00:00-08:00,11.7,observed,False,100
2024-12-16 01:00:00+00:00,0.4165661144116817,5.262649601479375,0.31821518405587546,20.813765239697275,3.97023310020973,1.2812711777829788,2.9426222681876784,2.34992135760782,11.68249566106549,1.8435721126079652,0.023202941828415726,0.0004153006331151253,8.225617379976176,0.0,1.082923473067503,0.22016467648402352,15.239598220367395,0.4815826232272065,1.581051343750275,2.397025543699395,23.763793649635918,0.0,0.8155878460160574,5.218604050846602,7.226378075626855,15.728716983749177,0.3584386542294378,0.0012052606239348897,133.2456178408674,2024-12-15 17:00:00-08:00,10.6,observed,False,100
2024-12-16 02:00:00+00:00,0.5691878124642604,4.402499518799538,0.338645181151639,19.899608696316825,3.851615134552686,2.068456661544899,3.120419039197478,2.4462220533574173,12.629725038989719,1.9930509325491514,0.02508426143612511,0.00044897365742175703,7.699205472104564,0.0,1.2364439627755675,0.2772586372861548,19.072299831709334,0.3870632326521815,0.8839102726862571,1.340028728600967,24.472896745895888,0.0,0.46120139214628886,4.891811488130977,7.740686254733082,19.726967346409722,0.4150013410823784,0.0012277204918750258,139.95096573072243,2024-12-15 18:00:00-08:00,10.0,observed,False,100
2024-12-16 03:00:00+00:00,0.6241056659470924,4.677465402317991,0.3785738298221247,16.899082697921067,3.263984681006341,2.2767424630915527,2.869375077502195,2.3486258529333526,11.68249566106549,1.8435721126079652,0.023202941828415726,0.0004153006331151253,6.723922166928206,0.0,1.3132145108995583,0.33396704206039207,22.971601095313233,0.29841231694734954,0.7924935460765691,1.2014421207753962,24.4722510432058,0.0,0.28349448006531797,3.0716476826706645,7.92175119353673,26.69039037683601,0.4774324492862,0.0013678744426412497,143.44102958572077,2024-12-15 19:00:00-08:00,10.6,observed,False,100
2024-12-16 04:00:00+00:00,0.6296804011099352,5.005257704755936,0.368502698323366,13.35469023544419,2.5647707128096093,1.862613052823862,2.730157422921312,2.2999038565278584,12.629725038989719,1.9930509325491514,0.02508426143612511,0.00044897365742175703,5.450832493528778,0.0,1.3503052299879366,0.3607383384603343,24.826092888642865,0.22992281160569572,0.6626249787252969,1.0045513257359817,23.720518778333492,0.0,0.14209960686500447,2.038260983461233,7.392085912754744,31.376356629441155,0.5088791954645235,0.0011291329379606622,142.52828359729347,2024-12-15 20:00:00-08:00,10.0,observed,False,100
2024-12-16 05:00:00+00:00,0.6301230917280396,4.951600314705991,0.3343364408322392,9.87176614481127,1.8739692475275962,1.4205356465679162,2.4696291290719916,2.2505190713819356,12.629725038989719,1.9930509325491514,0.02508426143612511,0.00044897365742175703,4.440143246381622,0.0,1.2530293285683363,0.3208878594048826,22.079366477039944,0.17046877052344184,0.5572692135193344,0.8448385620601191,21.960417586269877,0.0,0.10681834365127472,1.0952139736549649,7.210980615034943,26.537875345103085,0.5392867462758089,0.0011078532757781074,125.56849221402283,2024-12-15 21:00:00-08:00,10.0,observed,False,100
2024-12-16 06:00:00+00:00,0.6295519143937021,4.061595849898327,0.1968467134734417,7.341591957880483,1.425310880478966,0.7406607407299297,2.45843054824877,2.152052397428968,14.366312231850804,2.2670954357746598,0.02853334738359231,0.0005107075353172486,3.97476246958645,0.0,1.0792533331511096,0.18523960173685616,13.097424608619109,0.17730276463543715,0.31226083567321605,0.4733630535735557,20.187186181426828,0.0,0.106818020629033,0.6616190880246975,6.775144981146605,13.578248137148703,0.4702933609610266,0.0011963232339163537,96.7486054846235,2024-12-15 22:00:00-08:00,8.9,observed,False,100
2024-12-16 07:00:00+00:00,0.6279261871737654,2.6345812543441767,0.09270350967275877,4.95472432848373,0.9244285225851342,0.4312728198487324,2.27404596747192,2.0061651399656446,14.366312231850804,2.2670954357746598,0.02853334738359231,0.0005107075353172486,2.9528638279427777,0.0,0.9057794514211112,0.07015103307669555,5.1969661119601325,0.10048969534128928,0.31226032899505446,0.4733620913155522,19.26911653081711,0.0,0.10681787452284465,0.34025061104900484,6.420681627269777,4.517997827587373,0.40684964512086513,0.0011716173004419034,71.68305772581029,2024-12-15 23:00:00-08:00,8.9,observed,False,100
2024-12-16 08:00:00+00:00,0.6246098395413651,1.0792586464953948,0.04280418723732702,3.4404236322303854,0.6627039821540383,0.15724786406312746,2.3229099448236847,1.9539277802665072,15.313541609775033,2.416574255715846,0.03041466699130169,0.0005443805596238803,1.6643891169739642,0.0,0.7723631304302071,0.03767119862492519,2.673019579530411,0.13582785705268938,0.3116670398792549,0.4714690158395819,19.07967383729639,0.0,0.10689243652991251,0.2457703994906218,6.157191284213267,1.336920460266697,0.27626114045175054,0.0011950172607121388,61.31527230369402,2024-12-16 00:00:00-08:00,8.3,observed,False,100
2024-12-16 09:00:00+00:00,0.6259460353925392,0.4604998413211322,0.019367540528644315,3.215604830198483,0.5556337337715284,0.08176125925529931,1.899612699456093,1.905065583833329,15.55034895425609,2.453943960701143,0.030884996893229037,0.0005527988157005383,1.390016179155227,0.0,0.7144788011970297,0.032697561216731515,2.2838749176564264,0.16408339825694343,0.3765840202153158,0.5697106388581659,19.066145427373066,0.0,0.10689129940941088,0.15335604519977414,5.874544401304063,0.9013082941229628,0.1444030399374206,0.0012218702257479619,58.5785381285515,2024-12-16 01:00:00-08:00,8.15,observed,False,100
2024-12-16 10:00:00+00:00,0.6268055091283055,0.2500660726671216,0.01206363755099747,2.4168690432209354,0.3707775928405811,0.056019913516236794,1.5556322016666309,1.8562608008104036,17.05012880263612,2.690618758941355,0.0338637529387689,0.000606114437519372,1.4326830226995892,0.0,0.7144780346202135,0.031720438120387946,2.206569972450168,0.15095596193023705,0.31166646593452113,0.47146734137202034,19.06803304849148,0.0,0.10689172019122141,0.1480264594790111,5.598889778750972,0.8173656891368958,0.11930568717007481,0.001215076429303745,58.09898089713108,2024-12-16 02:00:00-08:00,7.2,observed,False,100
2024-12-16 11:00:00+00:00,0.6267287987207633,0.20995531092881992,0.016220659569512925,2.3779989589208195,0.35743521077648366,0.03806357535457884,1.2248718598782522,1.8075133278502438,17.05012880263612,2.690618758941355,0.0338637529387689,0.000606114437519372,1.8501403604349833,0.0,0.6757992016671812,0.03167731176641687,2.201735624981511,0.21820962677481123,0.37658390751339393,0.5697102055951524,19.067651402923676,0.0,0.1425301464420146,0.3122443372732021,5.610201129660196,0.8069781799206129,0.09419328060628343,0.001179281354016761,58.39283912786669,2024-12-16 03:00:00-08:00,7.2,observed,False,100
2024-12-16 12:00:00+00:00,0.6265101445929075,0.3252712581461565,0.035802709944761535,2.0834788271410494,0.27988510977008585,0.05196208022203673,1.16140586691707,1.758592209481065,19.800286552502243,2.8949516004520235,0.03543151927852672,0.0006341752911082319,3.407341974324312,0.0,0.6758007345055635,0.03331525677377061,2.2911508190737613,0.23486891324595643,0.6103343981700682,0.9233271897249077,19.064131221781473,0.0,0.28502555937786195,0.8247769798835063,5.2485344589678675,0.8457137529448848,0.10043747968855904,0.0011836351198582528,63.600154427321385,2024-12-16 04:00:00-08:00,6.7,observed,False,100
2024-12-16 13:00:00+00:00,0.6254018510812769,0.5896819896048981,0.09472011181992468,1.8399235047971785,0.22021478396769606,0.14414597209779142,0.8715422476519398,1.7585954736280132,18.41086709490255,3.1130829540144074,0.07997404181922593,0.0009983230510478324,6.754850311740618,0.0,0.7529909739442169,0.04997190448257711,3.2721953297129565,0.1784764418729434,0.8700562707667874,1.316232805629802,19.100803987997455,0.0,0.5344546530425353,1.999059646458199,5.261325233001105,1.0474869342584987,0.11297155575359774,0.0012149810272927425,69.00123937812454,2024-12-16 05:00:00-08:00,7.1,observed,False,100
2024-12-16 14:00:00+00:00,0.605923434722695,1.5184804668574712,0.1960103752490851,1.8255820072547753,0.21138825504172445,0.4226499024486477,0.6718837150663847,1.8562661261513669,13.853444340808824,2.515203426880719,0.02696558104383449,0.0005558825869162186,10.11867383370173,0.0,0.8494706363689221,0.09561254553357793,6.413336067210309,0.17752105118258377,0.740200228756729,1.1197748076765126,19.46254321959178,0.0,0.9263884770982483,3.878635851723836,5.639046130352702,1.6553189228333174,0.16321410747555928,0.0012762552566454696,74.94536564887488,2024-12-16 06:00:00-08:00,9.4,observed,False,100
2024-12-16 15:00:00+00:00,0.48611576537267803,2.7887105244960644,0.3132742625786229,1.8441008266487038,0.22119382569705565,0.8153197942597493,0.5028405051759549,1.9539313622393104,13.616311691735383,2.4870271325901747,0.02508426143612511,0.00044897365742175703,10.411757380285547,0.0,0.7916107626780076,0.12477278650179516,8.78162605911236,0.3126883435729557,0.31166801631108665,0.47146946778905824,20.132345629648313,0.0,1.5677242576149404,4.3742947305615,6.046959978812539,2.356077108174316,0.20715111357620017,0.0012150322638056115,80.94571959278967,2024-12-16 07:00:00-08:00,10.0,observed,False,100
2024-12-16 16:00:00+00:00,0.46691527613605266,3.8559990200433316,0.34989646628033116,2.015433134236472,0.2743748211336277,1.0663838147309577,0.40076240306336836,2.002794353814078,16.6836336815035,2.7323388603121335,0.026024921239979803,0.00046581016957507294,9.267489800604388,0.0,0.5985637311633376,0.12564627125638259,8.923600022367763,0.2231122309485714,0.31166819649313926,0.471469340967502,20.373761519032936,0.0,2.992934455271195,3.3005368413949623,6.368146741064794,2.7676924693734177,0.2071511643657374,0.001175033836989,85.80797038080452,2024-12-16 08:00:00-08:00,9.7,observed,False,100
2024-12-16 17:00:00+00:00,0.46847248860055857,4.49146871204954,0.3804388416490034,2.417266192454039,0.37622461616448527,0.9278242495049285,0.35980800390496026,2.0027975541704537,13.706099142422534,2.351524776274483,0.024143601632270414,0.00043213714526844113,7.904114225867739,0.0,0.48271087995867196,0.12246064513972037,8.634283878702567,0.2783196343478977,0.24672832886898685,0.37324936217432547,20.376528428509765,0.0,4.311250429038013,2.3645834105207193,6.593015722884228,3.110725804534725,0.20092321879689456,0.0011418643199274593,82.50653614963672,2024-12-16 09:00:00-08:00,10.3,observed,False,100
2024-12-16 18:00:00+00:00,0.4717172921737794,4.469707250686409,0.35877564161813635,3.336636272170205,0.5797109712328373,0.7488909482442605,0.4188856530748922,1.9539280471424412,12.826344593727882,2.346779971009803,0.02445715490022198,0.000437749315986213,7.077019274991785,0.0,0.4633711557987738,0.11638201432296365,8.183344539311266,0.1944608658520478,0.19477729610828318,0.29469078825294887,20.340288577247094,0.0,4.525038010226024,2.0234827470301884,6.267337822488681,3.355221210696181,0.20715176710383856,0.001183493727139858,80.78002110845408,2024-12-16 10:00:00-08:00,10.200000000000001,observed,False,100
2024-12-16 19:00:00+00:00,0.47488257131545203,4.314129072145191,0.31541665558676446,4.382822227143629,0.7372295350981426,0.6110704537607637,0.4828880057542004,1.9539287785765191,13.356516917827786,2.0778703958689553,0.023202941828415726,0.0004153006331151253,6.610709125187382,0.0,0.4633717061217352,0.11031722438485084,7.706203161959868,0.11977718757231161,0.18180068682866113,0.27504376759441745,20.30598729256689,0.0,4.311253329084432,2.368705307831857,6.0997850880014735,3.561125622168457,0.20715161000906793,0.001178356135311501,81.05278232098566,2024-12-16 11:00:00-08:00,10.6,observed,False,100
2024-12-16 20:00:00+00:00,0.47707566956996156,3.81246448053124,0.29994133701699066,5.790220855253242,1.0117701505045078,0.7367472854081081,0.7973628423439052,2.051546719171636,16.96558599284624,1.9296571979724777,0.02226228202456103,0.0003984641209618093,6.5763752848903625,0.0,0.4827111191561184,0.10665098725338842,7.419180359940393,0.19834192994284108,0.1818007364601085,0.2750436964029355,20.28665099312181,0.0,4.275619726327322,2.680309615861948,6.311047293807293,3.722962601462648,0.20092344330502568,0.0011636041761747737,86.61381466887221,2024-12-16 12:00:00-08:00,10.9,observed,False,100
2024-12-16 21:00:00+00:00,0.4809586226053488,3.892757275029177,0.28971856906984506,7.579312813623167,1.3717730289837036,0.6906604941571708,0.8995360843154653,2.0515468073578456,11.853203212714465,1.5996894175931327,0.01959707924697274,0.0003507606698607477,7.222611842281465,0.0,0.5406468908660648,0.10352671563286228,7.189714997023437,0.20614165335770826,0.18180086779137003,0.27504349580373433,20.254164731038372,0.0,3.206720685478623,1.9699064444750314,6.370401904732116,3.9988554919041515,0.20092377299441583,0.0012172956023878984,82.4507809543479,2024-12-16 13:00:00-08:00,11.75,observed,False,100
2024-12-16 22:00:00+00:00,0.4778645989525103,3.9258692620697144,0.2998696392844619,9.690651985872659,1.7983755932161032,0.6025011029941919,1.148299732926061,2.051546247202945,9.422445246653705,1.3702225161275416,0.01724542973733601,0.00030866938947745796,7.676126624658243,0.0,0.5792248788740747,0.10699987924187046,7.355761929206876,0.1539438003020876,0.31166852418041335,0.47146923871621504,20.327738870101154,0.0,2.672268731942328,1.9031073532211307,6.463371238094552,4.323918203933877,0.20092400806887636,0.0012210225422897042,83.3529443275107,2024-12-16 14:00:00-08:00,12.5,observed,False,100
2024-12-16 23:00:00+00:00,0.4633271045911428,3.7402168094412813,0.31519468100746956,12.718421461167836,2.3917546050439435,0.6236336443135053,1.883780754815335,2.002799714070236,8.2872662987523,1.2954831061569483,0.016304769933481317,0.00029183287732414205,7.7585838839518875,0.0,0.675808511625761,0.1217008889504259,8.281965566986077,0.25922616945357857,0.7531830759182806,1.1394037954160046,20.89660851758207,0.0,2.1734322364158825,2.8942229394963053,6.6238611664742715,5.276027218330945,0.20715213085695816,0.0011949555427853747,90.800845839172,2024-12-16 15:00:00-08:00,12.8,observed,False,100
2024-12-17 00:00:00+00:00,0.43891886077097086,4.13884976654194,0.3099763599929752,15.90574751948921,3.0075103487730592,0.8597900969606623,2.7936715686892777,2.149273444733335,8.209321275343315,1.2954831061569483,0.016304769933481317,0.00029183287732414205,7.9347511774534745,0.0,0.8494769779891342,0.15230708333618082,10.226744015620865,0.33477690172038777,1.6362280480279046,2.4753193852676314,21.961496848975152,0.0,1.3183163344248523,4.969902153091684,6.855873778337786,7.301082121507043,0.28255513970774443,0.0012716576222420786,105.42524057334455,2024-12-16 16:00:00-08:00,12.8,observed,False,100
